Ora i Gatti super rari possono essere<br>potenziati fino a livello MAX +50!<br>*Usa le capsule per potenziare!*	//4100_2:ランク4100の達成表示
Ora i Gatti ultra rari possono essere<br>potenziati fino a livello MAX +51!<br>*Usa le capsule per potenziare!*	//4150_2:ランク4150の達成表示
Ricompensa: 1 miagrume epico!<br>Usalo per far evolvere un Gatto preferito!	//2250_2:ランク2250の達成表示
Ricompensa: 3 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//2350_2:ランク2350の達成表示
Ricompensa: 3 Occhio di gatto rari!<br>Aumenta il livello max delle unità rare!	//2450_2:ランク2450の達成表示
Ricompensa: 3 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//2550_2:ランク2550の達成表示
Ricompensa: 3 Occhio di gatto ultra rari!<br>Aumenta il livello max delle unità ultra rare!	//2650_2:ランク2650の達成表示
Ricompensa: 1 miagrume epico!<br>Usalo per far evolvere un Gatto preferito!	//3050_2:ランク3050の達成表示
Ricompensa: 3 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//3150_2:ランク3150の達成表示
Ricompensa: 3 Occhio di gatto rari!<br>Aumenta il livello max delle unità rare!	//3250_2:ランク3250の達成表示
Ricompensa: 3 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//3350_2:ランク3350の達成表示
Ricompensa: 3 Occhio di gatto ultra rari!<br>Aumenta il livello max delle unità ultra rare!	//3450_2:ランク3450の達成表示
Hai ricevuto 1 Biglietto raro!	//100_2:ランク100の達成表示
Hai ricevuto 5 accelerazioni!	//200_2:ランク200の達成表示
Hai ricevuto 50.000 XP!	//300_2:ランク300の達成表示
Hai ricevuto 1 Radar tesori!	//400_2:ランク400の達成表示
Hai ricevuto 2 miaobiglietti!	//500_2:ランク500の達成表示
Hai ricevuto 2 Gatti secchioni!	//600_2:ランク600の達成表示
Hai ricevuto 100.000 XP!	//700_2:ランク700の達成表示
Hai ricevuto 3 Radar tesori!	//3700_2:ランク3700の達成表示
Ricompensa: 3 miagrumi epici!<br>Usali per far evolvere un Gatto preferito!	//3750_2:ランク3750の達成表示
Ricompensa: 3 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//3800_2:ランク3800の達成表示
Ricompensa: 3 Occhio di gatto rari!<br>Aumenta il livello max delle unità rare!	//3850_2:ランク3850の達成表示
Ricompensa: 3 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//3900_2:ランク3900の達成表示
Ricompensa: 3 Occhio di gatto ultra rari!<br>Aumenta il livello max delle unità ultra rare!	//3950_2:ランク3950の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX +55!<br>*Usa le capsule per potenziare!*	//4200_2:ランク4200の達成表示
Supera il Grado 4400 per ottenere<br>3 Occhio di gatto rari in omaggio!<br>Livelli più alti attendono i tuoi Gatti!	//4250_2:ランク4250の達成表示
Ricompensa: 3 miagrumi epici!<br>Usali per far evolvere un Gatto preferito!	//4300_2:ランク4300の達成表示
Ricompensa: 3 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//4350_2:ランク4350の達成表示
Ricompensa: 3 Occhio di gatto rari!<br>Aumenta il livello max delle unità rare!	//4400_2:ランク4400の達成表示
Ricompensa: 3 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//4450_2:ランク4450の達成表示
Ricompensa: 3 Occhio di gatto ultra rari!<br>Aumenta il livello max delle unità ultra rare!	//4500_2:ランク4500の達成表示
Hai ricevuto 1 Biglietto raro!	//4550_2:ランク4550の達成表示
Ora i Gatti rari possono essere<br>potenziati fino a livello MAX +70!<br>*Usa le capsule per potenziare!*	//4600_2:ランク4600の達成表示
Ora i Gatti super rari possono essere<br>potenziati fino a livello MAX +60!<br>*Usa le capsule per potenziare!*	//4650_2:ランク4650の達成表示
Ora i Gatti ultra rari possono essere<br>potenziati fino a livello MAX +60!<br>*Usa le capsule per potenziare!*	//4700_2:ランク4700の達成表示
Hai ricevuto 3 Gatti ricconi!	//1050_2:ランク1050の達成表示
Hai ricevuto 2 Gatti cecchini!	//1150_2:ランク1150の達成表示
Hai ricevuto 2 Miaobiglietti!	//1250_2:ランク1250の達成表示
Hai ricevuto 1 Biglietto raro!	//1350_2:ランク1350の達成表示
Hai ricevuto 3 Vitamiao C!<br>Usali per accelerare Gamatoto!	//2050_2:ランク2050の達成表示
Hai ricevuto 5 Gatti cecchini!	//2750_2:ランク2750の達成表示
Hai ricevuto 3 Vitamiao C!<br>Usali per accelerare Gamatoto!	//2850_2:ランク2850の達成表示
Hai ricevuto 3 Miaobiglietti!	//2950_2:ランク2950の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//4750_2:ランク4750の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//4800_2:ランク4800の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//4850_2:ランク4850の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//4900_2:ランク4900の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//4950_2:ランク4950の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//5000_2:ランク5000の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX +65!<br>*Usa le capsule per potenziare!*	//5050_2:ランク5050の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX+70!<br>*Usa le capsule per potenziare!*	//5100_2:ランク5100の達成表示
Hai ricevuto 1 Biglietto raro!	//5150_2:ランク5150の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//5200_2:ランク5200の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//5250_2:ランク5250の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//5300_2:ランク5300の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//5350_2:ランク5350の達成表示
Hai ricevuto 3 Radar tesori!	//5400_2:ランク5400の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX +75!<br>*Usa le capsule per potenziare!*	//5750_2:ランク5750の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX +80!<br>*Usa le capsule per potenziare!*	//5800_2:ランク5800の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//5450_2:ランク5450の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//5500_2:ランク5500の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//5550_2:ランク5550の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//5600_2:ランク5600の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//5650_2:ランク5650の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//5700_2:ランク5700の達成表示
Ora i Gatti rari possono essere<br>potenziati fino a livello MAX +81!<br>*Usa le capsule per potenziare!*	//5850_2:ランク5850の達成表示
Ora i Gatti super rari possono essere<br>potenziati fino a livello MAX +71!<br>*Usa le capsule per potenziare!*	//5900_2:ランク5900の達成表示
Ora i Gatti ultra rari possono essere<br>potenziati fino a livello MAX +71!<br>*Usa le capsule per potenziare!*	//5950_2:ランク5950の達成表示
Hai ricevuto 1 Biglietto raro!	//6000_2:ランク6000の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//6500_2:ランク6500の達成表示
Hai ricevuto 1 Biglietto raro!	//7000_2:ランク7000の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//6100_2:ランク6100の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//6200_2:ランク6200の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//6300_2:ランク6300の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//6400_2:ランク6400の達成表示
Ricompensa: 5 Vitamiao A!<br>Riporta a casa Gamatoto prima del tempo!	//6600_2:ランク6600の達成表示
Ricompensa: 5 Vitamiao B!<br>Riporta a casa Gamatoto prima del tempo!	//6700_2:ランク6700の達成表示
Ricompensa: 5 Vitamiao C!<br>Riporta a casa Gamatoto prima del tempo!	//6800_2:ランク6800の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//6900_2:ランク6900の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//7500_2:ランク7500の達成表示
Hai ricevuto 1 Biglietto raro!	//8000_2:ランク8000の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//7100_2:ランク7100の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//7200_2:ランク7200の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//7300_2:ランク7300の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//7400_2:ランク7400の達成表示
Ricompensa: 7 Biglietti rari!	//7777_2:ランク7777の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Fai salire di livello un Gatto speciale (alcuni esclusi)!	//7600_2:ランク7600の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//7700_2:ランク7700の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//7800_2:ランク7800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//7900_2:ランク7900の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//8500_2:ランク8500の達成表示
Hai ricevuto 1 Biglietto raro!	//9000_2:ランク9000の達成表示
Ricompensa: 5 Vitamiao A!<br>Usali per dare energia a Gamatoto!	//8100_2:ランク8100の達成表示
Ricompensa: 5 Vitamiao B!<br>Usali per dare energia a Gamatoto!	//8200_2:ランク8200の達成表示
Ricompensa: 5 Vitamiao C!<br>Usali per dare energia a Gamatoto!	//8300_2:ランク8300の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//8400_2:ランク8400の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//8600_2:ランク8600の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//8700_2:ランク8700の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//8800_2:ランク8800の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//8900_2:ランク8900の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Fai salire di livello un Gatto speciale (alcuni esclusi)!	//9100_2:ランク9100の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//9200_2:ランク9200の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//9300_2:ランク9300の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//9400_2:ランク9400の達成表示
Ricompensa: 5 miagrumi epici!<br>Usali per far evolvere un Gatto!	//9500_2:ランク9500の達成表示
Ora i Gatti ??? possono essere<br>potenziati fino a livello 25.<br>*Usa gli XP per potenziare!*	//1110_2:ランク1110の達成表示
Ora i Gatti ??? possono essere<br>potenziati fino a livello 30.<br>*Usa gli XP per potenziare!*	//1410_2:ランク1410の達成表示
Hai ricevuto 1 Biglietto platino!	//10000_2:ランク10000の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Fai salire di livello un Gatto speciale (alcuni esclusi)!	//9600_2:ランク9600の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//9700_2:ランク9700の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//9800_2:ランク9800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//9900_2:ランク9900の達成表示
Ricompensa: 1 miagrume stagionato!<br>Usalo per far evolvere un Gatto!	//10500_2:ランク10500の達成表示
Hai ricevuto 1 Biglietto raro!	//11000_2:ランク11000の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//10100_2:ランク10100の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//10200_2:ランク10200の達成表示
Ricompensa: 5 Vitamiao C!<br>Dai energia al tuo Gamatoto!	//10300_2:ランク10300の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//10400_2:ランク10400の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//10600_2:ランク10600の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//10700_2:ランク10700の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//10800_2:ランク10800の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//10900_2:ランク10900の達成表示
Ricompensa: 1 miagrume stagionato!<br>Usalo per far evolvere un Gatto!	//11500_2:ランク11500の達成表示
Hai ricevuto 1 Biglietto raro!	//12000_2:ランク12000の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Usali per aumentare il livello massimo<br>delle tue unità speciali preferite!	//11100_2:ランク11100の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//11200_2:ランク11200の達成表示
Hai avuto 5 Occhio di gatto super rari!<br>Usali per aumentare il livello massimo<br>delle tue unità super rare preferite!	//11300_2:ランク11300の達成表示
Hai avuto 5 Occhio di gatto ultra rari!<br>Usali per aumentare il livello massimo<br>delle tue unità ultra rare preferite!	//11400_2:ランク11400の達成表示
Hai avuto 5 Vitamiao A!<br>Usali per accelerare<br>il viaggio di Gamatoto!	//11600_2:ランク11600の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//11700_2:ランク11700の達成表示
Ricompensa: 5 Vitamiao C!<br>Dai energia al tuo Gamatoto!	//11800_2:ランク11800の達成表示
Ricompensa: 5 miagrumi verdi!<br>Usali per far evolvere un Gatto!	//11900_2:ランク11900の達成表示
Ricompensa: 1 miagrume stagionato!<br>Usalo per far evolvere un Gatto!	//12500_2:ランク12500の達成表示
Ricompensa: 5 miagrumi viola!<br>Usali per far evolvere un Gatto!	//12100_2:ランク12100の達成表示
Ricompensa: 5 miagrumi rossi!<br>Usali per far evolvere un Gatto!	//12200_2:ランク12200の達成表示
Ricompensa: 5 miagrumi blu!<br>Usali per far evolvere un Gatto!	//12300_2:ランク12300の達成表示
Ricompensa: 5 miagrumi gialli!<br>Usali per far evolvere un Gatto!	//12400_2:ランク12400の達成表示
Ricompensa:10 mattoni!<br>Usali per sviluppare la tua base nel menu di Ototo!	//12600_2:ランク12600の達成表示
Ricompensa: 10 piume!<br>Usale per sviluppare la tua base nel menu di Ototo!	//12700_2:ランク12700の達成表示
Ricompensa: 10 pezzi di carbone!<br>Usali per sviluppare la tua base nel menu di Ototo!	//12800_2:ランク12800の達成表示
Ora i Gatti normali possono essere<br>potenziati fino a livello MAX+90!<br>*Usa le capsule per potenziare!*	//9999_2:ランク9999の達成表示
Ricompensa: 10 ingranaggi!<br>Usali per sviluppare la tua base nel menu di Ototo!	//12900_2:ランク12900の達成表示
Hai ricevuto 1 Biglietto raro!	//13000_2:ランク13000の達成表示
Ricompensa: 10 pezzi d'oro!<br>Usali per sviluppare la tua base nel menu di Ototo!	//13100_2:ランク13100の達成表示
Ricompensa: 10 meteore!<br>Usale per sviluppare la tua base nel menu di Ototo!	//13200_2:ランク13200の達成表示
Ricompensa: 10 ossa bestiali!<br>Usale per sviluppare la tua base nel menu di Ototo!	//13300_2:ランク13300の達成表示
Ricompensa: 10 ammoniti!<br>Usale per sviluppare la tua base nel menu di Ototo!	//13400_2:ランク13400の達成表示
Ricompensa: 2 miagrumi stagionati!<br>Usali per far evolvere un Gatto!	//13500_2:ランク13500の達成表示
Hai ricevuto 1 Biglietto platino!	//15000_2:ランク15000の達成表示
Hai ricevuto 5 Occhio di gatto speciali da usare per<br>aumentare il livello max di alcuni Gatti speciali!	//13600_2:ランク13600の達成表示
Hai ricevuto 5 Occhio di gatto rari da usare per<br>aumentare il livello max di alcuni Gatti rari!	//13700_2:ランク13700の達成表示
Hai ricevuto 5 Occhio di gatto super rari da usare per<br>aumentare il livello max di alcuni Gatti super rari!	//13800_2:ランク13800の達成表示
Hai ricevuto 1 Biglietto platino!	//20000_2:ランク20000の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare preferite!	//13900_2:ランク13900の達成表示
Ricompensa: un Biglietto raro!	//14000_2:ランク14000の達成表示
Ricompensa: 20 mattoni!<br>Usali per sviluppare la tua base nel menu di Ototo!	//14100_2:ランク14100の達成表示
Ricompensa: 20 piume!<br>Usale per sviluppare la tua base nel menu di Ototo!	//14200_2:ランク14200の達成表示
Ricompensa: 20 pezzi di carbone!<br>Usali per sviluppare la tua base nel menu di Ototo!	//14300_2:ランク14300の達成表示
Ricompensa: 20 ingranaggi!<br>Usali per sviluppare la tua base nel menu di Ototo!	//14400_2:ランク14400の達成表示
Ricompensa: 2 miagrumi stagionati!<br>Usali per far evolvere un Gatto!	//14500_2:ランク14500の達成表示
Ricompensa: 20 pezzi d'oro!<br>Usali per sviluppare la tua base nel menu di Ototo!	//14600_2:ランク14600の達成表示
Ricompensa: 20 meteore!<br>Usale per sviluppare la tua base nel menu di Ototo!	//14700_2:ランク14700の達成表示
Ricompensa: 20 ossa bestiali!<br>Usale per sviluppare la tua base nel menu di Ototo!	//14800_2:ランク14800の達成表示
Ricompensa: 20 ammoniti!<br>Usale per sviluppare la tua base nel menu di Ototo!	//14900_2:ランク14900の達成表示
Ricompensa: 1 pezzo di platino!	//15100_2:ランク15100の達成表示
Hai ricevuto 50 Friskat!	//15200_2:ランク15200の達成表示
Hai ottenuto 1 Leadership!	//15300_2:ランク15300の達成表示
Hai ricevuto 3 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti rari!	//15400_2:ランク15400の達成表示
Ricompensa: 2 miagrumi stagionati!<br>Usali per far evolvere un Gatto!	//15500_2:ランク15500の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//15600_2:ランク15600の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//15700_2:ランク15700の達成表示
Ricompensa: 5 Vitamiao C!<br>Riporta a casa Gamatoto prima del tempo!	//15800_2:ランク15800の達成表示
Hai ricevuto 50 Friskat!	//15900_2:ランク15900の達成表示
Hai ricevuto 1 Biglietto raro!	//16000_2:ランク16000の達成表示
Ricompensa: 1 pezzo di platino!	//16100_2:ランク16100の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//16200_2:ランク16200の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//16300_2:ランク16300の達成表示
Ricompensa: 5 Vitamiao C!<br>Riporta a casa Gamatoto prima del tempo!	//16400_2:ランク16400の達成表示
Hai ricevuto 3 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti!	//16500_2:ランク16500の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//16600_2:ランク16600の達成表示
Hai ricevuto 5 Occhio di gatto rari da usare per<br>aumentare il livello max di alcuni Gatti rari!	//16700_2:ランク16700の達成表示
Hai ricevuto 5 Occhio di gatto super rari da usare per<br>aumentare il livello max di alcuni Gatti super rari!	//16800_2:ランク16800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare preferite!	//16900_2:ランク16900の達成表示
Hai ricevuto 1 Biglietto raro!	//17000_2:ランク17000の達成表示
Ricompensa: 1 pezzo di platino!	//17100_2:ランク17100の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//17200_2:ランク17200の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//17300_2:ランク17300の達成表示
Ricompensa: 5 Vitamiao C!<br>Riporta a casa Gamatoto prima del tempo!	//17400_2:ランク17400の達成表示
Hai ricevuto 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti rari!	//17500_2:ランク17500の達成表示
Hai sbloccato livello max del Superfelino!<br> Potenziamento fino a +30 disponibile.<br> *Potenzia con capsule*	//10001_2:ランク10001の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//17600_2:ランク17600の達成表示
5 Occhio di gatto rari!<br>Aumenta il livello max delle tue<br>unità rare (escluse alcune).	//17700_2:ランク17700の達成表示
5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//17800_2:ランク17800の達成表示
Liv. max Superfelino sbloccato!<br> Potenziamento fino a +40 disponibile.<br> *Potenzia con capsule*	//11001_2:ランク11001の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare preferite!	//17900_2:ランク17900の達成表示
Hai ricevuto 1 Biglietto raro!	//18000_2:ランク18000の達成表示
Hai ricevuto 1 pezzo di platino!	//18100_2:ランク18100の達成表示
Gatto normale: "Superfelino" ora<br>potenziabile fino a livello MAX+50!<br>*Usa le capsule per potenziare!*	//12001_2:ランク12001の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//18200_2:ランク18200の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//18300_2:ランク18300の達成表示
Ricompensa: 5 Vitamiao C!<br>Riporta a casa Gamatoto prima del tempo!	//18400_2:ランク18400の達成表示
Gatto normale: "Superfelino" ora<br>potenziabile fino a livello MAX +60!<br>*Usa le capsule per potenziare!*	//13001_2:ランク13001の達成表示
Hai ricevuto 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti rari!	//18500_2:ランク18500の達成表示
