「超激稀有角色」的附加等級上限已解放！<br>※可附加至＋70※<br>※以轉蛋升級※	//5950_2:ランク5950の達成表示
獲得１張稀有轉蛋券喵！	//6000_2:ランク6000の達成表示
部分角色進化所需的道具<br>彩虹貓薄荷5個送給你喵！	//6500_2:ランク6500の達成表示
獲得１張稀有轉蛋券喵！	//7000_2:ランク7000の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//6100_2:ランク6100の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//6200_2:ランク6200の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//6300_2:ランク6300の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//6400_2:ランク6400の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//6600_2:ランク6600の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//6700_2:ランク6700の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//6800_2:ランク6800の達成表示
部分角色進化所需的道具<br>綠色貓薄荷5個送給你喵！	//6900_2:ランク6900の達成表示
部分角色進化所需的道具<br>彩虹貓薄荷5個送給你喵！	//7500_2:ランク7500の達成表示
獲得１張稀有轉蛋券喵！	//8000_2:ランク8000の達成表示
部分角色進化所需的道具<br>紫色貓薄荷5個送給你喵！	//7100_2:ランク7100の達成表示
部分角色進化所需的道具<br>紅色貓薄荷5個送給你喵！	//7200_2:ランク7200の達成表示
部分角色進化所需的道具<br>藍色貓薄荷5個送給你喵！	//7300_2:ランク7300の達成表示
部分角色進化所需的道具<br>黃色貓薄荷5個送給你喵！	//7400_2:ランク7400の達成表示
恭喜獲得稀有券7張喵！	//7777_2:ランク7777の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//7600_2:ランク7600の達成表示
解放「稀有角色」<br>等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//7700_2:ランク7700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//7800_2:ランク7800の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//7900_2:ランク7900の達成表示
部分角色進化所需的道具<br>彩虹貓薄荷5個送給你喵！	//8500_2:ランク8500の達成表示
獲得１張稀有轉蛋券喵！	//9000_2:ランク9000の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//8100_2:ランク8100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//8200_2:ランク8200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//8300_2:ランク8300の達成表示
部分角色進化所需的道具<br>綠色貓薄荷5個送給你喵！	//8400_2:ランク8400の達成表示
部分角色進化所需的道具<br>紫色貓薄荷5個送給你喵！	//8600_2:ランク8600の達成表示
部分角色進化所需的道具<br>紅色貓薄荷5個送給你喵！	//8700_2:ランク8700の達成表示
部分角色進化所需的道具<br>藍色貓薄荷5個送給你喵！	//8800_2:ランク8800の達成表示
部分角色進化所需的道具<br>黃色貓薄荷5個送給你喵！	//8900_2:ランク8900の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//9100_2:ランク9100の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//9200_2:ランク9200の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//9300_2:ランク9300の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//9400_2:ランク9400の達成表示
部分角色進化所需的道具<br>彩虹貓薄荷5個送給你喵！	//9500_2:ランク9500の達成表示
「？？稀有角色」的等級上限已解放！<br>最高可升至25級喵！<br>※以XP升級※	//1110_2:ランク1110の達成表示
「？？稀有角色」的等級上限已解放！<br>最高可升至30級喵！<br>※以XP升級※	//1410_2:ランク1410の達成表示
獲得１張白金券喵！	//10000_2:ランク10000の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//9600_2:ランク9600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//9700_2:ランク9700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//9800_2:ランク9800の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//9900_2:ランク9900の達成表示
部分角色進化所需的道具<br>古代貓薄荷1個送給你喵！	//10500_2:ランク10500の達成表示
獲得１張稀有轉蛋券喵！	//11000_2:ランク11000の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//10100_2:ランク10100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//10200_2:ランク10200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//10300_2:ランク10300の達成表示
部分角色進化所需的道具<br>綠色貓薄荷5個送給你喵！	//10400_2:ランク10400の達成表示
部分角色進化所需的道具<br>紫色貓薄荷5個送給你喵！	//10600_2:ランク10600の達成表示
部分角色進化所需的道具<br>紅色貓薄荷5個送給你喵！	//10700_2:ランク10700の達成表示
部分角色進化所需的道具<br>藍色貓薄荷5個送給你喵！	//10800_2:ランク10800の達成表示
部分角色進化所需的道具<br>黃色貓薄荷5個送給你喵！	//10900_2:ランク10900の達成表示
部分角色進化所需的道具<br>古代貓薄荷1個送給你喵！	//11500_2:ランク11500の達成表示
獲得１張稀有轉蛋券喵！	//12000_2:ランク12000の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//11100_2:ランク11100の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//11200_2:ランク11200の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//11300_2:ランク11300の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//11400_2:ランク11400の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//11600_2:ランク11600の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//11700_2:ランク11700の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//11800_2:ランク11800の達成表示
部分角色進化所需的道具<br>綠色貓薄荷5個送給你喵！	//11900_2:ランク11900の達成表示
部分角色進化所需的道具<br>古代貓薄荷1個送給你喵！	//12500_2:ランク12500の達成表示
部分角色進化所需的道具<br>紫色貓薄荷5個送給你喵！	//12100_2:ランク12100の達成表示
部分角色進化所需的道具<br>紅色貓薄荷5個送給你喵！	//12200_2:ランク12200の達成表示
部分角色進化所需的道具<br>藍色貓薄荷5個送給你喵！	//12300_2:ランク12300の達成表示
部分角色進化所需的道具<br>黃色貓薄荷5個送給你喵！	//12400_2:ランク12400の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材紅磚10個喵！	//12600_2:ランク12600の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材羽毛10個喵！	//12700_2:ランク12700の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材備長炭10個喵！	//12800_2:ランク12800の達成表示
「基本角色」的附加等級上限已解放！<br>最高可附加至＋90喵！<br>※以轉蛋升級※	//9999_2:ランク9999の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材鋼製齒輪10個喵！	//12900_2:ランク12900の達成表示
恭喜獲得稀有券１張喵！	//13000_2:ランク13000の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材黃金10個喵！	//13100_2:ランク13100の達成表示
「城堡寶開發隊」的素材<br>宇宙石10個送給你喵！	//13200_2:ランク13200の達成表示
「城堡寶開發隊」的素材道具<br>神秘骨頭10個送給你喵！	//13300_2:ランク13300の達成表示
「城堡寶開發隊」的素材道具<br>菊石10個送給你喵！	//13400_2:ランク13400の達成表示
部分角色進化所需的道具<br>古代貓薄荷2個送給你喵！	//13500_2:ランク13500の達成表示
恭喜獲得白金券１張喵！	//15000_2:ランク15000の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//13600_2:ランク13600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//13700_2:ランク13700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//13800_2:ランク13800の達成表示
獲得１張白金券喵！	//20000_2:ランク20000の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//13900_2:ランク13900の達成表示
獲得１張稀有轉蛋券喵！	//14000_2:ランク14000の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材紅磚20個喵！	//14100_2:ランク14100の達成表示
恭喜獲得「城堡寶開發」的素材道具<br>羽毛20個喵！	//14200_2:ランク14200の達成表示
恭喜獲得「城堡寶開發」的素材道具<br>備長炭20個喵！	//14300_2:ランク14300の達成表示
恭喜獲得「城堡寶開發」的素材道具<br>鋼製齒輪20個喵！	//14400_2:ランク14400の達成表示
部分角色進化所需的道具<br>古代貓薄荷2個送給你喵！	//14500_2:ランク14500の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材黃金20個喵！	//14600_2:ランク14600の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材宇宙石20個喵！	//14700_2:ランク14700の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材神秘骨頭20個喵！	//14800_2:ランク14800の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材菊石20個喵！	//14900_2:ランク14900の達成表示
恭喜獲得白金券碎片１個喵！	//15100_2:ランク15100の達成表示
恭喜獲得貓罐頭50個喵！	//15200_2:ランク15200の達成表示
恭喜獲得首領旗1個喵！	//15300_2:ランク15300の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】3個送給你喵！	//15400_2:ランク15400の達成表示
部分角色進化所需的道具<br>古代貓薄荷2個送給你喵！	//15500_2:ランク15500の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//15600_2:ランク15600の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//15700_2:ランク15700の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//15800_2:ランク15800の達成表示
恭喜獲得貓罐頭50個喵！	//15900_2:ランク15900の達成表示
恭喜獲得稀有券１張喵！	//16000_2:ランク16000の達成表示
恭喜獲得白金券碎片１個喵！	//16100_2:ランク16100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//16200_2:ランク16200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//16300_2:ランク16300の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//16400_2:ランク16400の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】3個送給你喵！	//16500_2:ランク16500の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//16600_2:ランク16600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//16700_2:ランク16700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//16800_2:ランク16800の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//16900_2:ランク16900の達成表示
恭喜獲得稀有券１張喵！	//17000_2:ランク17000の達成表示
恭喜獲得白金券碎片１個喵！	//17100_2:ランク17100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//17200_2:ランク17200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//17300_2:ランク17300の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//17400_2:ランク17400の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//17500_2:ランク17500の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋30！<br>※以轉蛋升級※	//10001_2:ランク10001の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//17600_2:ランク17600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//17700_2:ランク17700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//17800_2:ランク17800の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋40！<br>※以轉蛋升級※	//11001_2:ランク11001の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//17900_2:ランク17900の達成表示
恭喜獲得稀有券１張喵！	//18000_2:ランク18000の達成表示
恭喜獲得白金券碎片１個喵！	//18100_2:ランク18100の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋50！<br>※以轉蛋升級※	//12001_2:ランク12001の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//18200_2:ランク18200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//18300_2:ランク18300の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//18400_2:ランク18400の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋60！<br>※以轉蛋升級※	//13001_2:ランク13001の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//18500_2:ランク18500の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//18600_2:ランク18600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//18700_2:ランク18700の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋70！<br>※以轉蛋升級※	//14001_2:ランク14001の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋80！<br>※以轉蛋升級※	//15001_2:ランク15001の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//18800_2:ランク18800の達成表示
解放「超激稀有」<br>等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//18900_2:ランク18900の達成表示
恭喜獲得稀有券１張喵！	//19000_2:ランク19000の達成表示
解放部分稀有度角色自Lv51起的<br>等級上限的道具<br>貓眼石【闇】3個送給你喵！<br>※也可以解放基本角色以外的角色等級上限	//20001_2:ランク20001の達成表示
恭喜獲得白金券碎片1個喵！	//19100_2:ランク19100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//19200_2:ランク19200の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//19300_2:ランク19300の達成表示
獲得1張傳說券喵！	//25000_2:ランク25000の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//19400_2:ランク19400の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//19500_2:ランク19500の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//19600_2:ランク19600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//19700_2:ランク19700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//19800_2:ランク19800の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//19900_2:ランク19900の達成表示
恭喜獲得白金券碎片１個喵！	//20100_2:ランク20100の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材紅磚Z 3個喵！	//20200_2:ランク20200の達成表示
