¡Has ganado 3 radares de tesoros!	//5400_2:ランク5400の達成表示
Los gatos normales se pueden<br>mejorar 75 niveles extras.<br>*¡Utiliza cápsulas!*	//5750_2:ランク5750の達成表示
Los gatos normales se pueden<br>mejorar 80 niveles extras.<br>*¡Utiliza cápsulas!*	//5800_2:ランク5800の達成表示
Tu premio: ¡5 frutas felinas verdes!<br>¡Muta a una unidad!	//5450_2:ランク5450の達成表示
Tu premio: ¡5 frutas felinas moradas!<br>¡Muta a una unidad!	//5500_2:ランク5500の達成表示
Tu premio: ¡5 frutas felinas rojas!<br>¡Muta a una unidad!	//5550_2:ランク5550の達成表示
Tu premio: ¡5 frutas felinas azules!<br>¡Muta a una unidad!	//5600_2:ランク5600の達成表示
Tu premio: ¡5 frutas felinas amarillas!<br>¡Muta a una unidad!	//5650_2:ランク5650の達成表示
Tu premio: ¡5 frutas felinas épicas!<br>¡Muta a una unidad!	//5700_2:ランク5700の達成表示
Los gatos raros se pueden<br>mejorar 80 niveles extras.<br>*¡Utiliza cápsulas!*	//5850_2:ランク5850の達成表示
Los gatos superraros se pueden<br>mejorar 70 niveles extras.<br>*¡Utiliza cápsulas!*	//5900_2:ランク5900の達成表示
Los gatos megarraros se pueden<br>mejorar 70 niveles extras.<br>*¡Utiliza cápsulas!*	//5950_2:ランク5950の達成表示
¡Has ganado 1 tique raro!	//6000_2:ランク6000の達成表示
Tu premio: ¡5 frutas felinas épicas!<br>¡Muta a una unidad!	//6500_2:ランク6500の達成表示
¡Has ganado 1 tique raro!	//7000_2:ランク7000の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//6100_2:ランク6100の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//6200_2:ランク6200の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//6300_2:ランク6300の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//6400_2:ランク6400の達成表示
Tu premio: ¡5 gataminas [A]!<br>Haz que Gamatoto vuelva antes.	//6600_2:ランク6600の達成表示
Tu premio: ¡5 gataminas [B]!<br>Haz que Gamatoto vuelva antes.	//6700_2:ランク6700の達成表示
Tu premio: ¡5 gataminas [C]!<br>Haz que Gamatoto vuelva antes.	//6800_2:ランク6800の達成表示
Tu premio: ¡5 frutas felinas verdes!<br>¡Muta a una unidad!	//6900_2:ランク6900の達成表示
Tu premio: ¡5 frutas felinas épicas!<br>¡Muta a una unidad!	//7500_2:ランク7500の達成表示
¡Has ganado 1 tique raro!	//8000_2:ランク8000の達成表示
Tu premio: ¡5 frutas felinas moradas!<br>¡Muta a una unidad!	//7100_2:ランク7100の達成表示
Tu premio: ¡5 frutas felinas rojas!<br>¡Muta a una unidad!	//7200_2:ランク7200の達成表示
Tu premio: ¡5 frutas felinas azules!<br>¡Muta a una unidad!	//7300_2:ランク7300の達成表示
Tu premio: ¡5 frutas felinas amarillas!<br>¡Muta a una unidad!	//7400_2:ランク7400の達成表示
Tu premio: ¡7 tiques raros!	//7777_2:ランク7777の達成表示
Tu premio: ¡5 gatojos especiales!<br>Sube de nivel a una unidad especial (excepto algunas).	//7600_2:ランク7600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//7700_2:ランク7700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//7800_2:ランク7800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//7900_2:ランク7900の達成表示
Tu premio: ¡5 frutas felinas épicas!<br>¡Muta a una unidad!	//8500_2:ランク8500の達成表示
¡Has ganado 1 tique raro!	//9000_2:ランク9000の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//8100_2:ランク8100の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//8200_2:ランク8200の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//8300_2:ランク8300の達成表示
Tu premio: ¡5 frutas felinas verdes!<br>¡Muta a una unidad!	//8400_2:ランク8400の達成表示
Tu premio: ¡5 frutas felinas moradas!<br>¡Muta a una unidad!	//8600_2:ランク8600の達成表示
Tu premio: ¡5 frutas felinas rojas!<br>¡Muta a una unidad!	//8700_2:ランク8700の達成表示
Tu premio: ¡5 frutas felinas azules!<br>¡Muta a una unidad!	//8800_2:ランク8800の達成表示
Tu premio: ¡5 frutas felinas amarillas!<br>¡Muta a una unidad!	//8900_2:ランク8900の達成表示
Tu premio: ¡5 gatojos especiales!<br>Sube de nivel a una unidad especial (excepto algunas).	//9100_2:ランク9100の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//9200_2:ランク9200の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//9300_2:ランク9300の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//9400_2:ランク9400の達成表示
Tu premio: ¡5 frutas felinas épicas!<br>¡Muta a una unidad!	//9500_2:ランク9500の達成表示
Los gatos ??? se pueden<br>mejorar hasta el nivel 25.<br>*¡Utiliza XP!	//1110_2:ランク1110の達成表示
Los gatos ??? se pueden<br>mejorar hasta el nivel 30.<br>*¡Utiliza XP!	//1410_2:ランク1410の達成表示
¡Has ganado 1 tique de platino!	//10000_2:ランク10000の達成表示
Tu premio: ¡5 gatojos especiales!<br>Sube de nivel a una unidad especial (excepto algunas).	//9600_2:ランク9600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//9700_2:ランク9700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//9800_2:ランク9800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//9900_2:ランク9900の達成表示
Tu premio: ¡1 fruta felina arcaica!<br>¡Muta a una unidad!	//10500_2:ランク10500の達成表示
¡Has ganado 1 tique raro!	//11000_2:ランク11000の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//10100_2:ランク10100の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//10200_2:ランク10200の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//10300_2:ランク10300の達成表示
Tu premio: ¡5 frutas felinas verdes!<br>¡Muta a una unidad!	//10400_2:ランク10400の達成表示
Tu premio: ¡5 frutas felinas moradas!<br>¡Muta a una unidad!	//10600_2:ランク10600の達成表示
Tu premio: ¡5 frutas felinas rojas!<br>¡Muta a una unidad!	//10700_2:ランク10700の達成表示
Tu premio: ¡5 frutas felinas azules!<br>¡Muta a una unidad!	//10800_2:ランク10800の達成表示
Tu premio: ¡5 frutas felinas amarillas!<br>¡Muta a una unidad!	//10900_2:ランク10900の達成表示
Tu premio: ¡1 fruta felina arcaica!<br>¡Muta a una unidad!	//11500_2:ランク11500の達成表示
¡Has ganado 1 tique raro!	//12000_2:ランク12000の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo<br>de tus unidades especiales favoritas.	//11100_2:ランク11100の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//11200_2:ランク11200の達成表示
Tu premio: ¡5 gatojos superraros!<br>¡Úsalos para subir de nivel<br>a tus gatos superraros favoritos!	//11300_2:ランク11300の達成表示
Tu premio: ¡5 gatojos megarraros!<br>¡Úsalos para subir de nivel<br>a tus gatos megarraros favoritos!	//11400_2:ランク11400の達成表示
¡Has ganado 5 gataminas [A]!<br>¡Úsalas para acelerar el viaje de Gamatoto!	//11600_2:ランク11600の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//11700_2:ランク11700の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//11800_2:ランク11800の達成表示
Tu premio: ¡5 frutas felinas verdes!<br>¡Muta a una unidad!	//11900_2:ランク11900の達成表示
Tu premio: ¡1 fruta felina arcaica!<br>¡Muta a una unidad!	//12500_2:ランク12500の達成表示
Tu premio: ¡5 frutas felinas moradas!<br>¡Muta a una unidad!	//12100_2:ランク12100の達成表示
Tu premio: ¡5 frutas felinas rojas!<br>¡Muta a una unidad!	//12200_2:ランク12200の達成表示
Tu premio: ¡5 frutas felinas azules!<br>¡Muta a una unidad!	//12300_2:ランク12300の達成表示
Tu premio: ¡5 frutas felinas amarillas!<br>¡Muta a una unidad!	//12400_2:ランク12400の達成表示
Tu premio: ¡10 ladrillos!<br>Desarrolla tu base desde el menú de Ototo.	//12600_2:ランク12600の達成表示
Tu premio: ¡10 plumas!<br>Desarrolla tu base desde el menú de Ototo.	//12700_2:ランク12700の達成表示
Tu premio: ¡10 de carbón!<br>Desarrolla tu base desde el menú de Ototo.	//12800_2:ランク12800の達成表示
Los gatos normales se pueden<br>mejorar 90 niveles extras.<br>*¡Utiliza cápsulas!*	//9999_2:ランク9999の達成表示
Tu premio: ¡10 engranajes!<br>Desarrolla tu base desde el menú de Ototo.	//12900_2:ランク12900の達成表示
¡Has ganado 1 tique raro!	//13000_2:ランク13000の達成表示
Tu premio: ¡10 de oro!<br>Desarrolla tu base desde el menú de Ototo.	//13100_2:ランク13100の達成表示
Tu premio: ¡10 meteoritos!<br>Desarrolla tu base desde el menú de Ototo.	//13200_2:ランク13200の達成表示
Tu premio: ¡10 huesos!<br>Desarrolla tu base desde el menú de Ototo.	//13300_2:ランク13300の達成表示
Tu premio: ¡10 amonites!<br>Desarrolla tu base desde el menú de Ototo.	//13400_2:ランク13400の達成表示
Tu premio: ¡2 frutas felinas arcaicas!<br>¡Muta a una unidad!	//13500_2:ランク13500の達成表示
¡Has ganado 1 tique de platino!	//15000_2:ランク15000の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de algunos gatos especiales.	//13600_2:ランク13600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de algunos gatos raros.	//13700_2:ランク13700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de algunos gatos superraros.	//13800_2:ランク13800の達成表示
Tu premio: ¡1 tique de platino!	//20000_2:ランク20000の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//13900_2:ランク13900の達成表示
¡Has ganado 1 tique raro!	//14000_2:ランク14000の達成表示
Tu premio: ¡20 ladrillos!<br>Desarrolla tu base desde el menú de Ototo.	//14100_2:ランク14100の達成表示
Tu premio: ¡20 plumas!<br>Desarrolla tu base desde el menú de Ototo.	//14200_2:ランク14200の達成表示
Tu premio: ¡20 de carbón!<br>Desarrolla tu base desde el menú de Ototo.	//14300_2:ランク14300の達成表示
Tu premio: ¡20 engranajes!<br>Desarrolla tu base desde el menú de Ototo.	//14400_2:ランク14400の達成表示
Tu premio: ¡2 frutas felinas arcaicas!<br>¡Muta a una unidad!	//14500_2:ランク14500の達成表示
Tu premio: ¡20 de oro!<br>Desarrolla tu base desde el menú de Ototo.	//14600_2:ランク14600の達成表示
Tu premio: ¡20 meteoritos!<br>Desarrolla tu base desde el menú de Ototo.	//14700_2:ランク14700の達成表示
Tu premio: ¡20 huesos!<br>Desarrolla tu base desde el menú de Ototo.	//14800_2:ランク14800の達成表示
Tu premio: ¡20 amonites!<br>Desarrolla tu base desde el menú de Ototo.	//14900_2:ランク14900の達成表示
Tu premio: ¡1 fragmento de platino!	//15100_2:ランク15100の達成表示
¡Has ganado 50 Friskas!	//15200_2:ランク15200の達成表示
¡Has ganado 1 liderazgo!	//15300_2:ランク15300の達成表示
Tu premio: ¡3 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos raros.	//15400_2:ランク15400の達成表示
Tu premio: ¡2 frutas felinas arcaicas!<br>¡Muta a una unidad!	//15500_2:ランク15500の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//15600_2:ランク15600の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//15700_2:ランク15700の達成表示
Tu premio: ¡5 gataminas [C]!<br>Haz que Gamatoto vuelva antes.	//15800_2:ランク15800の達成表示
¡Has ganado 50 Friskas!	//15900_2:ランク15900の達成表示
¡Has ganado 1 tique raro!	//16000_2:ランク16000の達成表示
Tu premio: ¡1 fragmento de platino!	//16100_2:ランク16100の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//16200_2:ランク16200の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//16300_2:ランク16300の達成表示
Tu premio: ¡5 gataminas [C]!<br>Haz que Gamatoto vuelva antes.	//16400_2:ランク16400の達成表示
Tu premio: ¡3 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos.	//16500_2:ランク16500の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//16600_2:ランク16600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de algunos gatos raros.	//16700_2:ランク16700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de algunos gatos superraros.	//16800_2:ランク16800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//16900_2:ランク16900の達成表示
¡Has ganado 1 tique raro!	//17000_2:ランク17000の達成表示
Tu premio: ¡1 fragmento de platino!	//17100_2:ランク17100の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//17200_2:ランク17200の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//17300_2:ランク17300の達成表示
Tu premio: ¡5 gataminas [C]!<br>Haz que Gamatoto vuelva antes.	//17400_2:ランク17400の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos raros.	//17500_2:ランク17500の達成表示
¡Niveles máximos de Superfelino desbloqueados!<br>Se puede potenciar hasta el nivel +30.<br>Usa bolas para mejorarlo.	//10001_2:ランク10001の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//17600_2:ランク17600の達成表示
¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades<br>raras (excepto algunas).	//17700_2:ランク17700の達成表示
¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//17800_2:ランク17800の達成表示
¡Niveles máximos de Superfelino desbloqueados!<br>Se puede potenciar hasta el nivel +40.<br>Usa bolas para mejorarlo.	//11001_2:ランク11001の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//17900_2:ランク17900の達成表示
¡Has ganado 1 tique raro!	//18000_2:ランク18000の達成表示
¡Has ganado 1 fragmento de platino!	//18100_2:ランク18100の達成表示
Gatos normales: «Superfelinos»<br>se pueden mejorar 50 niveles extras.<br>*¡Utiliza bolas para mejorar!*	//12001_2:ランク12001の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//18200_2:ランク18200の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//18300_2:ランク18300の達成表示
Tu premio: ¡5 gataminas [C]!<br>Haz que Gamatoto vuelva antes.	//18400_2:ランク18400の達成表示
Gatos normales: «Superfelinos»<br>mejorables hasta el nivel máximo +60.<br>*¡Utiliza bolas para mejorar!*	//13001_2:ランク13001の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos raros.	//18500_2:ランク18500の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//18600_2:ランク18600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//18700_2:ランク18700の達成表示
Gatos normales: «Superfelinos»<br>mejorables hasta nivel 70.<br>*¡Usa bolas para mejorar!*	//14001_2:ランク14001の達成表示
Gatos normales: «Superfelinos»<br>mejorables hasta nivel 80.<br>*¡Usa bolas para mejorar!*	//15001_2:ランク15001の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de algunos gatos superraros.	//18800_2:ランク18800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//18900_2:ランク18900の達成表示
