「激レア」のプラス上限解放<br>＋50までパワーアップ可能にゃ！(一部を除く)<br>※ガチャでパワーアップできます※	//4100_2:ランク4100の達成表示
「超激レア」のプラス上限解放<br>＋50までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//4150_2:ランク4150の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを1個手に入れたにゃ！	//2250_2:ランク2250の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を3個手に入れたにゃ！	//2350_2:ランク2350の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を3個手に入れたにゃ！	//2450_2:ランク2450の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を3個手に入れたにゃ！	//2550_2:ランク2550の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を3個手に入れたにゃ！	//2650_2:ランク2650の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを1個手に入れたにゃ！	//3050_2:ランク3050の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を3個手に入れたにゃ！	//3150_2:ランク3150の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を3個手に入れたにゃ！	//3250_2:ランク3250の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を3個手に入れたにゃ！	//3350_2:ランク3350の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を3個手に入れたにゃ！	//3450_2:ランク3450の達成表示
レアチケット１枚を手に入れたにゃ！	//100_2:ランク100の達成表示
スピードアップを5個手に入れたにゃ！	//200_2:ランク200の達成表示
XP50000を手に入れたにゃ！	//300_2:ランク300の達成表示
トレジャーレーダーを1個手に入れたにゃ！	//400_2:ランク400の達成表示
にゃんこチケット2枚を手に入れたにゃ！	//500_2:ランク500の達成表示
おかめはちもくを2個手に入れたにゃ！	//600_2:ランク600の達成表示
XP100000を手に入れたにゃ！	//700_2:ランク700の達成表示
トレジャーレーダーを3個手に入れたにゃ！	//3700_2:ランク3700の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを3個手に入れたにゃ！	//3750_2:ランク3750の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を3個手に入れたにゃ！	//3800_2:ランク3800の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を3個手に入れたにゃ！	//3850_2:ランク3850の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を3個手に入れたにゃ！	//3900_2:ランク3900の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を3個手に入れたにゃ！	//3950_2:ランク3950の達成表示
「基本キャラ」のプラス上限解放<br>＋55までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//4200_2:ランク4200の達成表示
「基本キャラ」のプラス上限解放<br>＋60までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//4250_2:ランク4250の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを3個手に入れたにゃ！	//4300_2:ランク4300の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を3個手に入れたにゃ！	//4350_2:ランク4350の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を3個手に入れたにゃ！	//4400_2:ランク4400の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を3個手に入れたにゃ！	//4450_2:ランク4450の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を3個手に入れたにゃ！	//4500_2:ランク4500の達成表示
レアチケット１枚を手に入れたにゃ！	//4550_2:ランク4550の達成表示
「レアキャラ」のプラス上限解放<br>＋70までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//4600_2:ランク4600の達成表示
「激レア」のプラス上限解放<br>＋60までパワーアップ可能にゃ！(一部を除く)<br>※ガチャでパワーアップできます※	//4650_2:ランク4650の達成表示
「超激レア」のプラス上限解放<br>＋60までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//4700_2:ランク4700の達成表示
ネコボンを3個手に入れたにゃ！	//1050_2:ランク1050の達成表示
スニャイパーを2個手に入れたにゃ！	//1150_2:ランク1150の達成表示
にゃんこチケット2枚を手に入れたにゃ！	//1250_2:ランク1250の達成表示
レアチケット１枚を手に入れたにゃ！	//1350_2:ランク1350の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを3個手に入れたにゃ！	//2050_2:ランク2050の達成表示
スニャイパーを5個手に入れたにゃ！	//2750_2:ランク2750の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを3個手に入れたにゃ！	//2850_2:ランク2850の達成表示
にゃんこチケット3枚を手に入れたにゃ！	//2950_2:ランク2950の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//4750_2:ランク4750の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//4800_2:ランク4800の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//4850_2:ランク4850の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//4900_2:ランク4900の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//4950_2:ランク4950の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//5000_2:ランク5000の達成表示
「基本キャラ」のプラス上限解放<br>＋65までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5050_2:ランク5050の達成表示
「基本キャラ」のプラス上限解放<br>＋70までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5100_2:ランク5100の達成表示
レアチケット１枚を手に入れたにゃ！	//5150_2:ランク5150の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//5200_2:ランク5200の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//5250_2:ランク5250の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//5300_2:ランク5300の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//5350_2:ランク5350の達成表示
トレジャーレーダーを3個手に入れたにゃ！	//5400_2:ランク5400の達成表示
「基本キャラ」のプラス上限解放<br>＋75までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5750_2:ランク5750の達成表示
「基本キャラ」のプラス上限解放<br>＋80までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5800_2:ランク5800の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//5450_2:ランク5450の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//5500_2:ランク5500の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//5550_2:ランク5550の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//5600_2:ランク5600の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//5650_2:ランク5650の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//5700_2:ランク5700の達成表示
「レアキャラ」のプラス上限解放<br>＋80までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5850_2:ランク5850の達成表示
「激レア」のプラス上限解放<br>＋70までパワーアップ可能にゃ！(一部を除く)<br>※ガチャでパワーアップできます※	//5900_2:ランク5900の達成表示
「超激レア」のプラス上限解放<br>＋70までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5950_2:ランク5950の達成表示
レアチケット１枚を手に入れたにゃ！	//6000_2:ランク6000の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//6500_2:ランク6500の達成表示
レアチケット１枚を手に入れたにゃ！	//7000_2:ランク7000の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//6100_2:ランク6100の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//6200_2:ランク6200の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//6300_2:ランク6300の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//6400_2:ランク6400の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//6600_2:ランク6600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//6700_2:ランク6700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//6800_2:ランク6800の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//6900_2:ランク6900の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//7500_2:ランク7500の達成表示
レアチケット１枚を手に入れたにゃ！	//8000_2:ランク8000の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//7100_2:ランク7100の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//7200_2:ランク7200の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//7300_2:ランク7300の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//7400_2:ランク7400の達成表示
レアチケット７枚を手に入れたにゃ！	//7777_2:ランク7777の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//7600_2:ランク7600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//7700_2:ランク7700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//7800_2:ランク7800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//7900_2:ランク7900の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//8500_2:ランク8500の達成表示
レアチケット１枚を手に入れたにゃ！	//9000_2:ランク9000の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//8100_2:ランク8100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//8200_2:ランク8200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//8300_2:ランク8300の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//8400_2:ランク8400の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//8600_2:ランク8600の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//8700_2:ランク8700の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//8800_2:ランク8800の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//8900_2:ランク8900の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//9100_2:ランク9100の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//9200_2:ランク9200の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//9300_2:ランク9300の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//9400_2:ランク9400の達成表示
一部キャラクターの進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//9500_2:ランク9500の達成表示
「？？？レア」のレベル上限解放<br>レベル25までパワーアップ可能にゃ！<br>※XPでパワーアップできます※	//1110_2:ランク1110の達成表示
「？？？レア」のレベル上限解放<br>レベル30までパワーアップ可能にゃ！<br>※XPでパワーアップできます※	//1410_2:ランク1410の達成表示
プラチナチケット１枚を手に入れたにゃ！	//10000_2:ランク10000の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//9600_2:ランク9600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//9700_2:ランク9700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//9800_2:ランク9800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//9900_2:ランク9900の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//10500_2:ランク10500の達成表示
レアチケット１枚を手に入れたにゃ！	//11000_2:ランク11000の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//10100_2:ランク10100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//10200_2:ランク10200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//10300_2:ランク10300の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//10400_2:ランク10400の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//10600_2:ランク10600の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//10700_2:ランク10700の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//10800_2:ランク10800の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//10900_2:ランク10900の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//11500_2:ランク11500の達成表示
レアチケット１枚を手に入れたにゃ！	//12000_2:ランク12000の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//11100_2:ランク11100の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//11200_2:ランク11200の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//11300_2:ランク11300の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//11400_2:ランク11400の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//11600_2:ランク11600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//11700_2:ランク11700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//11800_2:ランク11800の達成表示
一部キャラクターの進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//11900_2:ランク11900の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//12500_2:ランク12500の達成表示
一部キャラクターの進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//12100_2:ランク12100の達成表示
一部キャラクターの進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//12200_2:ランク12200の達成表示
一部キャラクターの進化アイテム<br>青マタタビを5個手に入れたにゃ！	//12300_2:ランク12300の達成表示
一部キャラクターの進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//12400_2:ランク12400の達成表示
「オトート開発隊」の素材アイテム<br>レンガを10個手に入れたにゃ！	//12600_2:ランク12600の達成表示
「オトート開発隊」の素材アイテム<br>羽根を10枚手に入れたにゃ！	//12700_2:ランク12700の達成表示
「オトート開発隊」の素材アイテム<br>備長炭を10個手に入れたにゃ！	//12800_2:ランク12800の達成表示
「基本キャラ」のプラス上限解放<br>＋90までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//9999_2:ランク9999の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車を10個手に入れたにゃ！	//12900_2:ランク12900の達成表示
レアチケット１枚を手に入れたにゃ！	//13000_2:ランク13000の達成表示
「オトート開発隊」の素材アイテム<br>黄金を10個手に入れたにゃ！	//13100_2:ランク13100の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石を10個手に入れたにゃ！	//13200_2:ランク13200の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨を10個手に入れたにゃ！	//13300_2:ランク13300の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトを10個手に入れたにゃ！	//13400_2:ランク13400の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//13500_2:ランク13500の達成表示
プラチナチケット１枚を手に入れたにゃ！	//15000_2:ランク15000の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//13600_2:ランク13600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//13700_2:ランク13700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//13800_2:ランク13800の達成表示
プラチナチケット１枚を手に入れたにゃ！	//20000_2:ランク20000の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//13900_2:ランク13900の達成表示
レアチケット１枚を手に入れたにゃ！	//14000_2:ランク14000の達成表示
「オトート開発隊」の素材アイテム<br>レンガを20個手に入れたにゃ！	//14100_2:ランク14100の達成表示
「オトート開発隊」の素材アイテム<br>羽根を20枚手に入れたにゃ！	//14200_2:ランク14200の達成表示
「オトート開発隊」の素材アイテム<br>備長炭を20個手に入れたにゃ！	//14300_2:ランク14300の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車を20個手に入れたにゃ！	//14400_2:ランク14400の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//14500_2:ランク14500の達成表示
「オトート開発隊」の素材アイテム<br>黄金を20個手に入れたにゃ！	//14600_2:ランク14600の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石を20個手に入れたにゃ！	//14700_2:ランク14700の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨を20個手に入れたにゃ！	//14800_2:ランク14800の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトを20個手に入れたにゃ！	//14900_2:ランク14900の達成表示
プラチナのかけらを1個手に入れたにゃ！	//15100_2:ランク15100の達成表示
ネコカンを50個手に入れたにゃ！	//15200_2:ランク15200の達成表示
リーダーシップを1個手に入れたにゃ！	//15300_2:ランク15300の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説レア】を3個手に入れたにゃ！	//15400_2:ランク15400の達成表示
一部キャラクターの進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//15500_2:ランク15500の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//15600_2:ランク15600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//15700_2:ランク15700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//15800_2:ランク15800の達成表示
ネコカンを50個手に入れたにゃ！	//15900_2:ランク15900の達成表示
レアチケット１枚を手に入れたにゃ！	//16000_2:ランク16000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//16100_2:ランク16100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//16200_2:ランク16200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//16300_2:ランク16300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//16400_2:ランク16400の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を3個手に入れたにゃ！	//16500_2:ランク16500の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//16600_2:ランク16600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//16700_2:ランク16700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//16800_2:ランク16800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//16900_2:ランク16900の達成表示
レアチケット１枚を手に入れたにゃ！	//17000_2:ランク17000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//17100_2:ランク17100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//17200_2:ランク17200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//17300_2:ランク17300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//17400_2:ランク17400の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//17500_2:ランク17500の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋30までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//10001_2:ランク10001の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//17600_2:ランク17600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//17700_2:ランク17700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//17800_2:ランク17800の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋40までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//11001_2:ランク11001の達成表示
