Achieving rank 1700 will unlock higher<br>level limits for Normal Cats.<br>*Upgrade up to MAX +30*	//1700_1:ランク1700の目標表示
Normal Cats can now be<br>upgraded up to level MAX+30.<br>*Use Capsules to upgrade!*	//1700_2:ランク1700の達成表示
Achieving rank 1800 will unlock higher<br>level limits for Rare Cats.<br>*Upgrade up to MAX +20*	//1800_1:ランク1800の目標表示
Rare Cats can now be<br>upgraded up to level MAX+20.<br>*Use Capsules to upgrade!*	//1800_2:ランク1800の達成表示
Achieving rank 1900 will unlock higher<br>level limits for Rare Cats,<br>*Upgrade up to MAX +30*	//1900_1:ランク1900の目標表示
Rare Cats can now be<br>upgraded up to level +30.<br>*Use Capsules to upgrade!*	//1900_2:ランク1900の達成表示
Achieving rank 2000 will unlock higher<br>level limits for Super Rare Cats,<br>*Upgrade up to MAX +20*	//2000_1:ランク2000の目標表示
Non-Crazed Super Rares can<br>now be upgraded up to level MAX+20.<br>*Use Capsules to upgrade!*	//2000_2:ランク2000の達成表示
Achieving rank 2100 will unlock higher<br>level limits for Uber Rare Cats,<br>*Upgrade up to MAX +20*	//2100_1:ランク2100の目標表示
Uber Rare Cats can now be<br>upgraded up to level MAX+20.<br>*Use Capsules to upgrade!*	//2100_2:ランク2100の達成表示
Clear Rank 2200 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase your Rank!	//2200_1:ランク2200の目標表示
Your reward: One Rare Ticket!	//2200_1:ランク2200の達成表示
Clear Rank 2300 to raise<br>the level cap for Rare Units!<br>*Max level will increase to +40*	//2300_1:ランク2300の目標表示
Rare Cats can now be<br>upgraded up to level MAX+40.<br>*Use capsules to power up!*	//2300_2:ランク2300の達成表示
Clear Rank 2400 to raise<br>the level cap for Super Rare Units!<br>*Max level will increase to +30*	//2400_1:ランク2400の目標表示
Non-Crazed Super Rares can<br>now be upgraded up to level MAX+30.<br>*Use capsules to power up!*	//2400_2:ランク2400の達成表示
Clear Rank 2500 to raise<br>the level cap for Uber Rare Units!<br>*Max level will increase to +30*	//2500_1:ランク2500の目標表示
Uber Rare Cats can now be<br>upgraded up to level MAX+30.<br>*Use capsules to power up!*	//2500_2:ランク2500の達成表示
Clear Rank 2600 to receive<br>one bonus Rare Ticket!<br>Upgrade units to increase your Rank!	//2600_1:ランク2600の目標表示
Your reward: One Rare Ticket!	//2600_2:ランク2600の達成表示
Clear Rank 2700 to unlock<br>new CatCombos!<br>Upgrade units to increase your Rank!	//2700_1:ランク2700の目標表示
Unlocked three new CatCombos!	//2700_2:ランク2700の達成表示
Clear Rank 2800 to receive<br>one bonus Rare Ticket!<br>Upgrade units to increase your Rank!	//2800_1:ランク2800の達成表示
Your reward: One Rare Ticket!	//2800_2:ランク2800の達成表示
Achieving rank 2900 will unlock higher<br>level limits for Normal Cats.<br>*Upgrade up to MAX +35*	//2900_1:ランク2900の達成表示
Normal Cats can now be<br>upgraded up to level MAX+35.<br>*Use capsules to power up!*	//2900_2:ランク2900の達成表示
Achieving rank 3000 will unlock higher<br>level limits for Normal Cats.<br>*Upgrade up to MAX +40*	//3000_1:ランク3000の達成表示
Normal Cats can now be<br>upgraded up to level MAX+40.<br>*Use capsules to power up!*	//3000_2:ランク3000の達成表示
Achieving rank 3100 will unlock higher<br>level limits for Rare Cats.<br>*Upgrade up to MAX +50*	//3100_1:ランク3100の目標表示
Rare Cats can now be<br>upgraded up to level MAX+50.<br>*Use capsules to power up!*	//3100_2:ランク3100の達成表示
Achieving rank 3200 will unlock higher<br>level limits for (most) Super Rare Cats.<br>*Upgrade up to MAX +40*	//3200_1:ランク3200の目標表示
(Most) Super Rares can now be<br>upgraded up to level MAX+40.<br>*Use capsules to power up!*	//3200_2:ランク3200の達成表示
Achieving rank 3300 will unlock higher<br>level limits for Uber Rare Cats.<br>*Upgrade up to MAX +40*	//3300_1:ランク3300の目標表示
Uber Rares can now be<br>upgraded up to level MAX+40.<br>*Use capsules to power up!*	//3300_2:ランク3300の達成表示
Clear Rank 3400 to receive<br>one bonus Rare Ticket!<br>Upgrade units to increase your Rank!	//3400_1:ランク3400の目標表示
Your reward: One Rare Ticket!	//3400_2:ランク3400の達成表示
Clear Rank 1450 to unlock<br>new CatCombos!<br>Upgrade units to increase your Rank!	//1450_1:ランク1450の目標表示
Three new CatCombos have been unlocked!	//1450_2:ランク1450の達成表示
Clear Rank 2150 to unlock<br>new CatCombos!<br>Upgrade units to increase your Rank!	//2150_1:ランク2150の目標表示
Three new CatCombos have been unlocked!	//2150_2:ランク2150の達成表示
Clear Rank 1550 to receive<br>one Epic Catfruit!<br>Upgrade units to increase your Rank!	//1550_1:ランク1550の目標表示
Your reward: One Epic Catfruit!<br>Let's evolve an Uber Rare Cat!	//1550_2:ランク1550の達成表示
Clear Rank 1650 to receive<br>three Special Catseyes!<br>Upgrade units to increase your Rank!	//1650_1:ランク1650の目標表示
Your reward: 3 Special Catseyes!<br>Use them to raise the max level<br>of your favorite Special Units!	//1650_2:ランク1650の達成表示
Clear Rank 1750 to receive<br>three Rare Catseyes!<br>Upgrade units to increase your Rank!	//1750_1:ランク1750の目標表示
Your reward: 3 Rare Catseyes!<br>Raise Rare Units' level caps!	//1750_2:ランク1750の達成表示
Clear Rank 1850 to receive<br>three Super Rare Catseyes!<br>Upgrade units to increase your Rank!	//1850_1:ランク1850の目標表示
You got 3 Super Rare Catseyes!<br>Use them to raise the max level<br>of your favorite Super Rare Units!	//1850_2:ランク1850の達成表示
Clear Rank 1950 to receive<br>three Uber Rare Catseyes!<br>Upgrade units to increase your Rank!	//1950_1:ランク1950の目標表示
Your reward: 3 Uber Catseyes!<br>Raise Uber Rare Units' level caps!	//1950_2:ランク1950の達成表示
Clear rank 3500 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+45	//3500_1:ランク3500の目標表示
Normal Cats can now be<br>upgraded up to level MAX+45.<br>*Use capsules to power up!*	//3500_2:ランク3500の達成表示
Clear rank 3550 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+50	//3550_1:ランク3550の目標表示
Normal Cats can now be<br>upgraded up to level MAX+50.<br>*Use capsules to power up!*	//3550_2:ランク3550の達成表示
Clear rank 3600 to unlock higher<br>level limits for Crazed Cats.<br>※Use XP to upgrade up to level 25	//3600_1:ランク3600の目標表示
Crazed Cats can now be<br>upgraded up to level 25!<br>*Use XP to upgrade!*	//3600_2:ランク3600の達成表示
Clear rank 3650 to unlock higher<br>level limits for Crazed Cats.<br>※Use XP to upgrade up to level 30	//3650_1:ランク3650の目標表示
Crazed Cats can now be<br>upgraded up to level 30!<br>*Use XP to upgrade!*	//3650_2:ランク3650の達成表示
Clear Rank 4000 to receive<br>one bonus Rare Ticket!<br>Upgrade units to increase your Rank!	//4000_1:ランク4000の目標表示
Your reward: One Rare Ticket!	//4000_2:ランク4000の達成表示
Clear rank 4050 to unlock higher<br>level limits for Rare Cats.<br>※Use Capsules to upgrade up to MAX+60	//4050_1:ランク4050の目標表示
Rare Cats can now be<br>upgraded up to level MAX+60.<br>*Use capsules to power up!*	//4050_2:ランク4050の達成表示
Clear rank 4100 to unlock higher<br>level limits for (most) Super Rare Cats.<br>※Use Capsules to upgrade up to MAX+50	//4100_1:ランク4100の目標表示
Super Rare Cats can now be<br>upgraded up to level MAX+50.<br>*Use capsules to power up!*	//4100_2:ランク4100の達成表示
Clear rank 4150 to unlock higher<br>level limits for Uber Rare Cats.<br>※Use Capsules to upgrade up to MAX+50	//4150_1:ランク4150の目標表示
Uber Rare Cats can now be<br>upgraded up to level MAX+50.<br>*Use capsules to power up!*	//4150_2:ランク4150の達成表示
Clear Rank 2250 to receive<br>one bonus Epic Catfruit!<br>Upgrade units to increase your Rank!	//2250_1:ランク2250の目標表示
Your reward: One Epic Catfruit!<br>Let's evolve an Uber Rare Cat!	//2250_2:ランク2250の達成表示
Clear Rank 2350 to receive<br>3 Special Catseyes!<br>Upgrade units to increase your Rank!	//2350_1:ランク2350の目標表示
Your reward: 3 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//2350_2:ランク2350の達成表示
Clear Rank 2450 to receive<br>3 Rare Catseyes!<br>Upgrade units to increase your Rank!	//2450_1:ランク2450の目標表示
Your reward: 3 Rare Catseyes!<br>Raise Rare Units' level caps!	//2450_2:ランク2450の達成表示
Clear Rank 2550 to receive<br>3 Super Rare Catseyes!<br>Upgrade units to increase your Rank!	//2550_1:ランク2550の目標表示
Your reward: 3 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//2550_2:ランク2550の達成表示
Clear Rank 2650 to receive<br>3 Uber Rare Catseyes!<br>Upgrade units to increase your Rank!	//2650_1:ランク2650の目標表示
Your reward: 3 Uber Rare Catseyes!<br>Raise Uber Rare Units' level caps!	//2650_2:ランク2650の達成表示
Clear Rank 3050 to receive<br>one bonus Epic Catfruit!<br>Upgrade units to increase your Rank!	//3050_1:ランク3050の目標表示
Your reward: One Epic Catfruit!<br>Let's evolve an Uber Rare Cat!	//3050_2:ランク3050の達成表示
Clear Rank 3150 to receive<br>3 Special Catseyes!<br>Upgrade units to increase your Rank!	//3150_1:ランク3150の目標表示
Your reward: 3 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//3150_2:ランク3150の達成表示
Clear Rank 3250 to receive<br>3 Rare Catseyes!<br>Upgrade units to increase your Rank!	//3250_1:ランク3250の目標表示
Your reward: 3 Rare Catseyes!<br>Raise Rare Units' level caps!	//3250_2:ランク3250の達成表示
Clear Rank 3350 to receive<br>3 Super Rare Catseyes!<br>Upgrade units to increase your Rank!	//3350_1:ランク3350の目標表示
Your reward: 3 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//3350_2:ランク3350の達成表示
Clear Rank 3450 to receive<br>3 Uber Rare Catseyes!<br>Upgrade units to increase your Rank!	//3450_1:ランク3450の目標表示
Your reward: 3 Uber Rare Catseyes!<br>Raise Uber Rare Units' level caps!	//3450_2:ランク3450の達成表示
Clear Rank 100 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase Rank!	//100_1:ランク100の目標表示
You got 1 Rare Ticket!	//100_2:ランク100の達成表示
Clear Rank 200 to get<br>a gift of 5 Speed-Ups!<br>Prove your skills!	//200_1:ランク200の目標表示
You got 5 Speed-Ups!	//200_2:ランク200の達成表示
Clear Rank 300 to get<br>a gift of 50000 XP!<br>Are you mighty enough?	//300_1:ランク300の目標表示
You got 50000XP!	//300_2:ランク300の達成表示
Clear Rank 400 to get<br>a gift of 1 Treasure Radar!<br>Upgrade units, for great justice!	//400_1:ランク400の目標表示
You got 1 Treasure Radar!	//400_2:ランク400の達成表示
Clear Rank 500 to get<br>a gift of 2 Cat Tickets!<br>You have THE POWER!	//500_1:ランク500の目標表示
You got 2 Cat Tickets!	//500_2:ランク500の達成表示
Clear Rank 600 to get<br>a gift of 2 Cat Jobs!<br>Upgrade and Profit!	//600_1:ランク600の目標表示
You got 2 Cat Jobs!	//600_2:ランク600の達成表示
Clear Rank 700 to get<br>a gift of 100000 XP!<br>All the cool kids are doing it.	//700_1:ランク700の目標表示
You got 100000XP!	//700_2:ランク700の達成表示
Clear Rank 3700 to get<br>a gift of 3 Treasure Radars!<br>We believe in you!	//3700_1:ランク3700の目標表示
You got 3 Treasure Radars!	//3700_2:ランク3700の達成表示
Clear Rank 3750 to get<br>a gift of 3 Epic Catfruit!<br>C'mon, upgrade 'em already!	//3750_1:ランク3750の目標表示
Your reward: 3 Epic Catfruit!<br>Let's evolve an Uber Rare Cat!	//3750_2:ランク3750の達成表示
Clear Rank 3800 to get<br>a gift of 3 Special Catseyes!<br>Victory comes through Upgrading!	//3800_1:ランク3800の目標表示
Your reward: 3 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//3800_2:ランク3800の達成表示
Clear Rank 3850 to get<br>a gift of 3 Rare Catseyes!<br>Get them levels! Go go go!	//3850_1:ランク3850の目標表示
Your reward: 3 Rare Catseyes!<br>Raise Rare Units' level caps!	//3850_2:ランク3850の達成表示
Clear Rank 3900 to get<br>a gift of 3 Super Rare Catseyes!<br>Whatchu waiting for?!	//3900_1:ランク3900の目標表示
Your reward: 3 Super Rare Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//3900_2:ランク3900の達成表示
Clear Rank 3950 to get<br>a gift of 3 Uber Catseyes!<br>Upgrade for VICTORY!	//3950_1:ランク3950の目標表示
Your reward: 3 Uber Catseyes!<br>Raise Uber Units' level caps!	//3950_2:ランク3950の達成表示
Clear rank 4200 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+55.	//4200_1:ランク4200の目標表示
Normal Cats can now be<br>upgraded up to level MAX+55.<br>*Use capsules to power up!*	//4200_2:ランク4200の達成表示
Clear rank 4250 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+60.	//4250_1:ランク4250の目標表示
Normal Cats can now be<br>upgraded up to level MAX+60.<br>*Use capsules to power up!*	//4250_2:ランク4250の達成表示
Clear Rank 4300 to get<br>a gift of 3 Epic Catfruit!<br>Unleash your true might!	//4300_1:ランク4300の目標表示
Your reward: 3 Epic Catfruit!<br>Raise Uber Units' level caps!	//4300_2:ランク4300の達成表示
Clear Rank 4350 to get<br>a gift of 3 Special Catseyes!<br>Glory awaits your Cats!	//4350_1:ランク4350の目標表示
Your reward: 3 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//4350_2:ランク4350の達成表示
Clear Rank 4400 to get<br>a gift of 3 Rare Catseyes!<br>Higher levels await your Cats!	//4400_1:ランク4400の目標表示
Your reward: 3 Rare Catseyes!<br>Raise Rare Units' level caps!	//4400_2:ランク4400の達成表示
Clear Rank 4450 to get<br>a gift of 3 Super Rare Catseyes!<br>No time to waste!	//4450_1:ランク4450の目標表示
Your reward: 3 Super Rare Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//4450_2:ランク4450の達成表示
Clear Rank 4500 to get<br>a gift of 3 Uber Catseyes!<br>Onward and upward!	//4500_1:ランク4500の目標表示
Your reward: 3 Uber Catseyes!<br>Raise Uber Units' level caps!	//4500_2:ランク4500の達成表示
Clear Rank 4550 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase Rank!	//4550_1:ランク4550の目標表示
You got 1 Rare Ticket!	//4550_2:ランク4550の達成表示
Clear rank 4600 to unlock higher<br>level limits for Rare Cats.<br>※Use Capsules to upgrade up to MAX+70.	//4600_1:ランク4600の目標表示
Rare Cats can now be<br>upgraded up to level MAX+70.<br>*Use capsules to power up!*	//4600_2:ランク4600の達成表示
Clear rank 4650 to unlock higher<br>level limits for (most) Super Rare Cats.<br>※Use Capsules to upgrade up to MAX+60	//4650_1:ランク4650の目標表示
Super Rare Cats can now be<br>upgraded up to level MAX+60.<br>*Use capsules to power up!*	//4650_2:ランク4650の達成表示
Clear rank 4700 to unlock higher<br>level limits for Uber Rare Cats.<br>※Use Capsules to upgrade up to MAX+60	//4700_1:ランク4700の目標表示
Uber Rare Cats can now be<br>upgraded up to level MAX+60.<br>*Use capsules to power up!*	//4700_2:ランク4700の達成表示
Clear Rank 1050 to get<br>three Rich Cats!<br>Upgrade units to increase Rank!	//1050_1:ランク1050の目標表示
You got 3 Rich Cats!	//1050_2:ランク1050の達成表示
Clear Rank 1150 to get<br>two Sniper the Cats!<br>Upgrade units to increase Rank!	//1150_1:ランク1150の目標表示
You got 2 Sniper the Cats!	//1150_2:ランク1150の達成表示
Clear Rank 1250 to get<br>two Normal Tickets!<br>Upgrade units to increase Rank!	//1250_1:ランク1250の目標表示
You got 2 Normal Tickets!	//1250_2:ランク1250の達成表示
Clear Rank 1350 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase Rank!	//1350_1:ランク1350の目標表示
You got 1 Rare Ticket!	//1350_2:ランク1350の達成表示
Clear Rank 2050 to get<br>three Catamin Cs!<br>Upgrade units to increase Rank!	//2050_1:ランク2050の目標表示
You got 3 Catamin Cs!<br>Use them to speed up Gamatoto!	//2050_2:ランク2050の達成表示
Clear Rank 2750 to get<br>five Sniper the Cats!<br>Upgrade units to increase Rank!	//2750_1:ランク2750の目標表示
You got 5 Sniper the Cats!	//2750_2:ランク2750の達成表示
Clear Rank 2850 to get<br>three Catamin Cs!<br>Upgrade units to increase Rank!	//2850_1:ランク2850の目標表示
You got 3 Catamin Cs!<br>Use them to speed up Gamatoto!	//2850_2:ランク2850の達成表示
Clear Rank 2950 to get<br>three Normal Tickets!<br>Upgrade units to increase Rank!	//2950_1:ランク2950の目標表示
You got 3 Normal Tickets!	//2950_2:ランク2950の達成表示
Clear Rank 4750 to get<br>a gift of 5 Green Catfruit!<br>Upgrade units to increase Rank!	//4750_1:ランク4750の目標表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//4750_2:ランク4750の達成表示
Clear Rank 4800 to get<br>a gift of 5 Purple Catfruit!<br>Upgrade units to increase Rank!	//4800_1:ランク4800の目標表示
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//4800_2:ランク4800の達成表示
Clear Rank 4850 to get<br>a gift of 5 Red Catfruit!<br>Upgrade units to increase Rank!	//4850_1:ランク4850の目標表示
Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//4850_2:ランク4850の達成表示
Clear Rank 4900 to get<br>a gift of 5 Blue Catfruit!<br>Upgrade units to increase Rank!	//4900_1:ランク4900の目標表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//4900_2:ランク4900の達成表示
Clear Rank 4950 to get<br>a gift of 5 Yellow Catfruit!<br>Upgrade units to increase Rank!	//4950_1:ランク4950の目標表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//4950_2:ランク4950の達成表示
Clear Rank 5000 to get<br>a gift of 5 Epic Catfruit!<br>Upgrade units to increase Rank!	//5000_1:ランク5000の目標表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//5000_2:ランク5000の達成表示
Clear rank 5050 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+65	//5050_1:ランク5050の目標表示
Normal Cats can now be<br>upgraded up to level MAX+65.<br>*Use capsules to power up!*	//5050_2:ランク5050の達成表示
Clear rank 5100 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+70	//5100_1:ランク5100の目標表示
Normal Cats can now be<br>upgraded up to level MAX+70.<br>*Use capsules to power up!*	//5100_2:ランク5100の達成表示
Clear Rank 5150 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase Rank!	//5150_1:ランク5150の目標表示
You got 1 Rare Ticket!	//5150_2:ランク5150の達成表示
Clear Rank 5200 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//5200_1:ランク5200の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//5200_2:ランク5200の達成表示
Clear Rank 5250 to get<br>a gift of 5 Rare Catseyes!<br>Glory awaits your Cats!	//5250_1:ランク5250の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//5250_2:ランク5250の達成表示
Clear Rank 5300 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//5300_1:ランク5300の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//5300_2:ランク5300の達成表示
Clear Rank 5350 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//5350_1:ランク5350の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//5350_2:ランク5350の達成表示
Clear Rank 5400 to get<br>a gift of 3 Treasure Radars!<br>We believe in you!	//5400_1:ランク5400の達成表示
You got 3 Treasure Radars!	//5400_2:ランク5400の達成表示
Clear rank 5750 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+75	//5750_1:ランク5750の達成表示
Normal Cats can now be<br>upgraded up to level MAX+75.<br>*Use capsules to power up!*	//5750_2:ランク5750の達成表示
Clear rank 5800 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+80	//5800_1:ランク5800の達成表示
Normal Cats can now be<br>upgraded up to level MAX+80.<br>*Use capsules to power up!*	//5800_2:ランク5800の達成表示
Clear Rank 5450 to get<br>a gift of 5 Green Catfruit!<br>Time to POWER UP!	//5450_1:ランク5450の達成表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//5450_2:ランク5450の達成表示
Clear Rank 5500 to get<br>a gift of 5 Purple Catfruit!<br>Time to POWER UP!	//5500_1:ランク5500の達成表示
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//5500_2:ランク5500の達成表示
Clear Rank 5550 to get<br>a gift of 5 Red Catfruit!<br>Time to POWER UP!	//5550_1:ランク5550の達成表示
Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//5550_2:ランク5550の達成表示
Clear Rank 5600 to get<br>a gift of 5 Blue Catfruit!<br>Time to POWER UP!	//5600_1:ランク5600の達成表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//5600_2:ランク5600の達成表示
Clear Rank 5650 to get<br>a gift of 5 Yellow Catfruit!<br>Time to POWER UP!	//5650_1:ランク5650の達成表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//5650_2:ランク5650の達成表示
Clear Rank 5700 to get<br>a gift of 5 Epic Catfruit!<br>Time to POWER UP!	//5700_1:ランク5700の達成表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//5700_2:ランク5700の達成表示
Clear rank 5850 to unlock higher<br>level limits for Rare Cats.<br>※Use Capsules to upgrade up to MAX+80	//5850_1:ランク5850の目標表示
Rare Cats can now be<br>upgraded up to level MAX+80.<br>*Use Capsules to upgrade!*	//5850_2:ランク5850の達成表示
Clear rank 5900 to unlock higher<br>level limits for (most) Super Rare Cats.<br>※Use Capsules to upgrade up to MAX+70	//5900_1:ランク5900の目標表示
Super Rare Cats can now be<br>upgraded up to level MAX+70.<br>*Use capsules to power up!*	//5900_2:ランク5900の達成表示
Clear rank 5950 to unlock higher<br>level limits for Uber Rare Cats.<br>※Use Capsules to upgrade up to MAX+70	//5950_1:ランク5950の目標表示
Uber Rare Cats can now be<br>upgraded up to level MAX+70.<br>*Use capsules to power up!*	//5950_2:ランク5950の達成表示
Clear Rank 6000 to get<br>one free Rare Ticket gift!<br>Glory awaits your Cats!	//6000_1:ランク6000の達成表示
You got 1 Rare Ticket!	//6000_2:ランク6000の達成表示
Clear Rank 6500 to get<br>a gift of 5 Epic Catfruit!<br>Glory awaits your Cats!	//6500_1:ランク6500の達成表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//6500_2:ランク6500の達成表示
Clear Rank 7000 to get<br>one free Rare Ticket gift!<br>Glory awaits your Cats!	//7000_1:ランク7000の達成表示
You got 1 Rare Ticket!	//7000_2:ランク7000の達成表示
Clear Rank 6100 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//6100_1:ランク6100の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//6100_2:ランク6100の達成表示
Clear Rank 6200 to get<br>a gift of 5 Rare Catseyes!<br>Glory awaits your Cats!	//6200_1:ランク6200の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//6200_2:ランク6200の達成表示
Clear Rank 6300 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//6300_1:ランク6300の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//6300_2:ランク6300の達成表示
Clear Rank 6400 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//6400_1:ランク6400の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//6400_2:ランク6400の達成表示
Clear Rank 6600 to get<br>a gift of 5 Catamin As!<br>Level up your Cats and profit!	//6600_1:ランク6600の達成表示
Your reward: 5 Catamin As!<br>Bring your Gamatoto home faster!	//6600_2:ランク6600の達成表示
Clear Rank 6700 to get<br>a gift of 5 Catamin Bs!<br>Level up your Cats and profit!	//6700_1:ランク6700の達成表示
Your reward: 5 Catamin Bs!<br>Bring your Gamatoto home faster!	//6700_2:ランク6700の達成表示
Clear Rank 6800 to get<br>a gift of 5 Catamin Cs!<br>Level up your Cats and profit!	//6800_1:ランク6800の達成表示
Your reward: 5 Catamin Cs!<br>Bring your Gamatoto home faster!	//6800_2:ランク6800の達成表示
Clear Rank 6900 to get<br>a gift of 5 Green Catfruit!<br>Glory awaits your Cats!	//6900_1:ランク6900の達成表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//6900_2:ランク6900の達成表示
Clear Rank 7500 to get<br>a gift of 5 Epic Catfruit!<br>Glory awaits your Cats!	//7500_1:ランク7500の達成表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//7500_2:ランク7500の達成表示
Clear Rank 8000 to get<br>one free Rare Ticket gift!<br>Glory awaits your Cats!	//8000_1:ランク8000の達成表示
You got 1 Rare Ticket!	//8000_2:ランク8000の達成表示
Achieving rank 7100 will earn<br>a gift of 5 Purple Catfruit!<br>Are you a Battle Cats pro?
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//7100_2:ランク7100の達成表示
Achieving rank 7200 will earn<br>a gift of 5 Red Catfruit!<br>Are you a Battle Cats pro?	//7200_1:ランク7200の達成表示
